Timestamp,PM10,O3,CO,NO2,SO2
2020-09-27 15:00:00,11.842000007629395,85.0,0.243599995970726,11.842000007629395,3.191999912261963
2020-09-27 16:00:00,10.315999984741213,82.80000305175781,0.2470999956130981,15.279999732971193,3.990000009536743
2020-09-27 17:00:00,14.156999588012695,64.80000305175781,0.3758000135421753,23.493000030517575,2.128000020980835
2020-09-27 18:00:00,16.631000518798828,40.20000076293945,0.6391000151634216,35.90800094604492,1.5959999561309814
2020-09-27 19:00:00,23.604999542236328,45.79999923706055,0.7226999998092651,32.470001220703125,1.0640000104904177
2020-09-27 20:00:00,19.158000946044922,55.0,0.6460999846458435,25.78499984741211,1.0640000104904177
2020-09-27 21:00:00,21.23900032043457,73.4000015258789,0.43959999084472656,13.560999870300293,1.3300000429153442
2020-09-27 22:00:00,23.04999923706055,77.4000015258789,0.4999000132083893,8.404000282287598,1.861999988555908
2020-09-27 23:00:00,12.0,72.80000305175781,0.5254999995231628,10.123000144958496,1.0640000104904177
2020-09-28 00:00:00,12.159000396728516,76.0,0.6019999980926514,5.921000003814697,0.7979999780654907
2020-09-28 01:00:00,13.920999526977539,74.0,0.6866999864578247,4.9660000801086435,0.5320000052452087
2020-09-28 02:00:00,12.920999526977539,72.5999984741211,0.7168999910354614,4.202000141143799,0.7979999780654907
2020-09-28 03:00:00,11.920999526977539,69.40000152587889,0.817799985408783,5.1570000648498535,0.7979999780654907
2020-09-28 04:00:00,10.842000007629396,71.0,0.8317000269889832,4.39300012588501,0.7979999780654907
2020-09-28 05:00:00,9.39900016784668,64.40000152587889,0.8443999886512756,7.066999912261963,0.5320000052452087
2020-09-28 06:00:00,14.0,50.0,0.9779000282287598,15.852999687194824,0.7979999780654907
2020-09-28 07:00:00,15.656999588012695,29.0,1.5219000577926636,36.48099899291992,1.3300000429153442
2020-09-28 08:00:00,34.5,33.400001525878906,1.4452999830245972,32.470001220703125,1.0640000104904177
2020-09-28 09:00:00,28.83799934387207,51.20000076293945,1.1599999666213991,21.58300018310547,1.0640000104904177
2020-09-28 10:00:00,26.920000076293945,61.599998474121094,0.996399998664856,18.90900039672852,1.3300000429153442
2020-09-28 11:00:00,25.60000038146973,66.40000152587889,0.8503000140190125,18.527000427246094,1.5959999561309814
2020-09-28 12:00:00,21.474000930786133,69.80000305175781,0.7609000205993652,17.76300048828125,1.5959999561309814
2020-09-28 13:00:00,26.44499969482422,66.40000152587889,0.7250000238418579,20.05500030517578,1.861999988555908
2020-09-28 14:00:00,19.761999130249023,63.79999923706055,0.720300018787384,20.819000244140625,1.0640000104904177
2020-09-28 15:00:00,18.184999465942386,43.79999923706055,0.9164000153541564,34.380001068115234,1.3300000429153442
2020-09-28 16:00:00,30.97100067138672,53.20000076293945,0.7551000118255615,24.06599998474121,0.5320000052452087
2020-09-28 17:00:00,19.55599975585937,57.79999923706055,0.8443999886512756,29.604999542236328,0.7979999780654907
2020-09-28 18:00:00,26.0,41.0,1.4859000444412231,43.93000030517578,1.5959999561309814
2020-09-28 19:00:00,26.95100021362305,25.20000076293945,1.5427999496459959,48.32300186157226,1.5959999561309814
2020-09-28 20:00:00,36.97090148925781,24.399999618530273,1.6807999610900881,35.334999084472656,1.0640000104904177
2020-09-28 21:00:00,25.881000518798828,8.0,1.937199950218201,38.20000076293945,1.0640000104904177
2020-09-28 22:00:00,36.96099853515625,4.0,2.1459999084472656,46.986000061035156,1.3300000429153442
2020-09-28 23:00:00,46.38899993896485,12.399999618530273,1.6622999906539917,33.998001098632805,0.5320000052452087
2020-09-29 00:00:00,27.520999908447266,12.199999809265135,1.70169997215271,26.357999801635746,1.0640000104904177
2020-09-29 01:00:00,21.920000076293945,16.399999618530273,0.7807000279426575,20.246000289916992,0.5320000052452087
2020-09-29 02:00:00,20.600000381469727,25.20000076293945,0.814300000667572,13.178999900817873,0.7979999780654907
2020-09-29 03:00:00,15.76099967956543,32.400001525878906,0.8410000205039978,10.123000144958496,0.7979999780654907
2020-09-29 04:00:00,12.838000297546387,18.200000762939453,0.7817999720573425,12.98799991607666,0.7979999780654907
2020-09-29 05:00:00,10.760000228881836,26.60000038146973,0.7214999794960022,12.605999946594238,0.5320000052452087
2020-09-29 06:00:00,8.564000129699707,9.199999809265137,1.3514000177383425,24.447999954223636,1.3300000429153442
2020-09-29 07:00:00,15.800000190734865,6.0,2.197000026702881,29.222999572753906,1.861999988555908
2020-09-29 08:00:00,25.0,18.399999618530273,1.3665000200271606,34.18899917602539,1.5959999561309814
2020-09-29 09:00:00,24.43000030517578,44.20000076293945,0.92330002784729,23.30200004577637,1.0640000104904177
2020-09-29 10:00:00,17.444000244140625,55.79999923706055,0.6380000114440918,22.920000076293945,0.7979999780654907
2020-09-29 11:00:00,10.840999603271484,69.80000305175781,0.3479999899864197,13.178999900817873,1.0640000104904177
2020-09-29 12:00:00,9.5600004196167,51.20000076293945,0.6019999980926514,26.16699981689453,0.5320000052452087
2020-09-29 13:00:00,16.079999923706055,59.4000015258789,0.4361999928951264,23.493000030517575,1.0640000104904177
2020-09-29 14:00:00,16.049999237060547,69.59999847412111,0.41760000586509705,16.426000595092773,0.7979999780654907
2020-09-29 15:00:00,5.317999839782715,62.79999923706055,0.41530001163482666,20.819000244140625,0.5320000052452087
2020-09-29 16:00:00,9.23799991607666,65.80000305175781,0.3896999955177307,19.48200035095215,0.7979999780654907
2020-09-29 17:00:00,12.553999900817873,56.20000076293945,0.2888000011444092,21.201000213623047,0.5320000052452087
2020-09-29 18:00:00,18.20599937438965,67.19999694824219,0.2296999990940094,12.223999977111815,0.5320000052452087
2020-09-29 19:00:00,8.920999526977539,65.19999694824219,0.3235999941825867,13.751999855041506,0.5320000052452087
2020-09-29 20:00:00,8.159000396728517,47.79999923706055,0.5138999819755554,22.347000122070312,0.7979999780654907
2020-09-29 21:00:00,10.880000114440918,36.79999923706055,1.0161999464035034,32.852001190185554,0.5320000052452087
2020-09-29 22:00:00,20.441999435424805,53.0,0.5788000226020813,17.95400047302246,0.5320000052452087
2020-09-29 23:00:00,13.517000198364258,55.4000015258789,0.5799999833106995,13.942999839782715,0.2660000026226044
2020-09-30 00:00:00,7.757999897003174,48.79999923706055,0.7041000127792358,10.505000114440918,0.2660000026226044
2020-09-30 01:00:00,4.921999931335449,49.4000015258789,0.3653999865055084,7.8309998512268075,0.5320000052452087
2020-09-30 02:00:00,4.0,49.0,0.41760000586509705,6.49399995803833,0.2660000026226044
2020-09-30 03:00:00,4.078999996185304,43.79999923706055,0.4663000106811523,6.111999988555907,0.5320000052452087
2020-09-30 04:00:00,4.921000003814697,41.20000076293945,0.4442999958992005,7.066999912261963,0.5320000052452087
2020-09-30 05:00:00,4.1589999198913565,24.79999923706055,0.7888000011444092,16.235000610351562,0.2660000026226044
2020-09-30 06:00:00,7.0329999923706055,18.200000762939453,0.7250000238418579,20.628000259399414,0.5320000052452087
2020-09-30 07:00:00,19.016000747680664,10.600000381469727,1.3061000108718872,29.98699951171875,1.0640000104904177
2020-09-30 08:00:00,29.959999084472656,28.0,0.9337999820709229,23.30200004577637,1.0640000104904177
2020-09-30 09:00:00,17.351999282836914,50.4000015258789,0.4930000007152557,16.044000625610348,1.5959999561309814
2020-09-30 10:00:00,10.0,49.0,0.5023000240325928,25.5939998626709,1.5959999561309814
2020-09-30 11:00:00,10.642000198364258,49.4000015258789,0.4559000134468079,26.357999801635746,1.0640000104904177
2020-09-30 12:00:00,18.315000534057614,56.20000076293945,0.5719000101089478,26.357999801635746,1.0640000104904177
2020-09-30 13:00:00,21.042999267578125,79.80000305175781,0.2134000062942505,11.269000053405762,0.7979999780654907
2020-09-30 14:00:00,9.760000228881836,82.19999694824219,0.14270000159740448,10.314000129699707,0.2660000026226044
2020-09-30 15:00:00,6.920000076293945,73.0,0.1728000044822693,12.98799991607666,0.2660000026226044
2020-09-30 16:00:00,6.24399995803833,68.40000152587889,0.2876999974250793,17.381000518798828,0.2660000026226044
2020-09-30 17:00:00,9.239999771118164,59.20000076293945,0.3479999899864197,21.01000022888184,0.2660000026226044
2020-09-30 18:00:00,13.4350004196167,16.200000762939453,1.4500000476837158,52.14300155639648,1.0640000104904177
2020-09-30 19:00:00,31.118999481201172,5.400000095367432,1.7272000312805176,53.47999954223633,1.0640000104904177
2020-09-30 20:00:00,43.20289993286133,10.800000190734863,1.4709000587463381,41.446998596191406,0.5320000052452087
2020-09-30 21:00:00,33.678001403808594,6.800000190734862,1.676200032234192,40.30099868774414,0.7979999780654907
2020-09-30 22:00:00,31.202999114990234,2.0,2.534600019454956,39.72779846191406,1.5959999561309814
2020-09-30 23:00:00,46.30189895629883,1.6000000238418581,2.631999969482422,36.290000915527344,1.5959999561309814
2020-10-01 00:00:00,59.124000549316406,3.2000000476837163,1.7654999494552612,27.3129997253418,1.0640000104904177
2020-10-01 01:00:00,37.0629997253418,3.2000000476837163,0.6704999804496765,26.739999771118164,1.0640000104904177
2020-10-01 02:00:00,26.0,3.7999999523162837,0.5103999972343445,22.1560001373291,1.0640000104904177
2020-10-01 03:00:00,25.27599906921387,9.600000381469727,0.3944000005722046,15.470999717712402,0.5320000052452087
2020-10-01 04:00:00,16.594999313354492,12.0,0.3677000105381012,11.842000007629395,0.5320000052452087
2020-10-01 05:00:00,12.949000358581545,3.400000095367432,0.7145000100135803,19.86400032043457,0.7979999780654907
2020-10-01 06:00:00,25.05400085449219,2.400000095367432,1.152999997138977,20.43680000305176,1.5959999561309814
2020-10-01 07:00:00,40.82500076293945,3.5999999046325684,2.5971999168396,29.03219985961914,2.6600000858306885
2020-10-01 08:00:00,80.87989807128906,8.0,1.2853000164031982,28.26799964904785,1.861999988555908
2020-10-01 09:00:00,44.361000061035156,20.399999618530273,0.5684000253677368,27.69499969482422,1.3300000429153442
2020-10-01 10:00:00,36.20199966430664,34.799999237060554,0.32710000872612,20.246000289916992,1.0640000104904177
2020-10-01 11:00:00,26.20000076293945,50.599998474121094,0.26330000162124634,16.999000549316403,1.3300000429153442
2020-10-01 12:00:00,16.920000076293945,62.4000015258789,0.2761000096797943,23.30200004577637,1.861999988555908
2020-10-01 13:00:00,16.0,67.80000305175781,0.18790000677108765,22.1560001373291,1.861999988555908
2020-10-01 14:00:00,15.920000076293945,68.0,0.2621000111103058,26.16699981689453,1.3300000429153442
2020-10-01 15:00:00,16.231000900268555,56.599998474121094,0.4848999977111816,34.18899917602539,1.5959999561309814
2020-10-01 16:00:00,29.839000701904297,48.599998474121094,0.5184999704360962,38.58200073242188,1.861999988555908
2020-10-01 17:00:00,27.67799949645996,52.20000076293945,0.2400999963283539,32.660999298095696,0.7979999780654907
2020-10-01 18:00:00,23.517000198364254,54.20000076293945,0.35030001401901245,32.660999298095696,1.0640000104904177
2020-10-01 19:00:00,19.614999771118164,7.800000190734862,1.358299970626831,60.35599899291992,1.3300000429153442
2020-10-01 20:00:00,38.558998107910156,3.7999999523162837,1.4859000444412231,62.64799880981445,1.3300000429153442
2020-10-01 21:00:00,43.8759994506836,11.600000381469727,1.0324000120162964,50.04199981689453,1.0640000104904177
2020-10-01 22:00:00,32.944900512695305,3.5999999046325684,1.932500004768372,52.14300155639648,1.5959999561309814
2020-10-01 23:00:00,53.07300186157226,4.599999904632568,1.4140000343322754,38.77299880981445,1.0640000104904177
2020-10-02 00:00:00,31.0,3.2000000476837163,1.4836000204086304,35.5260009765625,1.0640000104904177
2020-10-02 01:00:00,30.68099975585937,3.5999999046325684,1.3014999628067017,29.41399955749512,1.0640000104904177
2020-10-02 02:00:00,27.48200035095215,2.200000047683716,1.2898999452590942,27.69499969482422,1.3300000429153442
2020-10-02 03:00:00,32.30189895629883,2.5999999046325684,1.3897000551223757,26.357999801635746,1.3300000429153442
2020-10-02 04:00:00,24.836000442504886,4.0,1.1739000082015991,20.05500030517578,1.0640000104904177
2020-10-02 05:00:00,22.82699966430664,3.400000095367432,1.3235000371932983,19.291000366210934,1.861999988555908
2020-10-02 06:00:00,22.36000061035156,2.5999999046325684,1.9859000444412231,22.72900009155273,2.6600000858306885
2020-10-02 07:00:00,38.65800094604492,3.7999999523162837,1.9580999612808228,29.796199798583984,2.3940000534057617
2020-10-02 08:00:00,45.8390007019043,10.0,1.393100023269653,32.088001251220696,2.128000020980835
2020-10-02 09:00:00,42.45500183105469,32.799999237060554,0.8758000135421753,24.256999969482425,1.3300000429153442
2020-10-02 10:00:00,24.597999572753906,51.4000015258789,0.5533000230789185,20.819000244140625,1.3300000429153442
2020-10-02 11:00:00,19.51300048828125,66.80000305175781,0.3050999939441681,18.336000442504886,1.861999988555908
2020-10-02 12:00:00,13.677000045776367,73.19999694824219,0.33410000801086426,19.291000366210934,1.5959999561309814
2020-10-02 13:00:00,9.918999671936037,81.19999694824219,0.2644999921321869,15.279999732971193,5.320000171661377
2020-10-02 14:00:00,9.64799976348877,90.8000030517578,0.3294000029563904,16.999000549316403,14.36400032043457
2020-10-02 15:00:00,17.079999923706055,83.4000015258789,0.2912000119686127,21.77400016784668,15.428000450134276
2020-10-02 16:00:00,18.56100082397461,54.0,0.9477000236511229,42.21099853515625,6.118000030517577
2020-10-02 17:00:00,25.07999992370605,45.79999923706055,0.6855999827384949,42.78400039672852,3.4579999446868896
2020-10-02 18:00:00,27.53199958801269,22.79999923706055,2.5994999408721924,64.36699676513672,2.6600000858306885
2020-10-02 19:00:00,45.49499893188477,11.0,1.2886999845504759,53.86199951171875,1.861999988555908
2020-10-02 20:00:00,50.91999816894531,13.800000190734865,1.3316999673843384,52.5250015258789,1.5959999561309814
2020-10-02 21:00:00,51.85390090942383,2.200000047683716,2.398900032043457,60.35599899291992,2.3940000534057617
2020-10-02 22:00:00,72.5999984741211,2.200000047683716,2.3292999267578125,58.44599914550781,2.128000020980835
2020-10-02 23:00:00,68.49189758300781,1.6000000238418581,1.906999945640564,52.5250015258789,2.128000020980835
2020-10-03 00:00:00,72.04389953613281,1.399999976158142,1.741199970245361,44.12099838256836,1.861999988555908
2020-10-03 01:00:00,50.80099868774414,1.6000000238418581,1.4569000005722046,38.58200073242188,1.861999988555908
2020-10-03 02:00:00,58.30599975585938,1.6000000238418581,1.2064000368118286,34.380001068115234,1.0640000104904177
2020-10-03 03:00:00,38.03900146484375,1.7999999523162842,0.9812999963760376,29.98699951171875,1.0640000104904177
2020-10-03 04:00:00,27.64800071716309,2.200000047683716,1.1599999666213991,25.020999908447266,1.3300000429153442
2020-10-03 05:00:00,33.700000762939446,6.0,0.8758000135421753,19.67300033569336,1.3300000429153442
2020-10-03 06:00:00,20.540000915527344,2.0,1.9811999797821045,25.212200164794922,2.6600000858306885
2020-10-03 07:00:00,39.41999816894531,2.400000095367432,2.2816998958587646,32.087799072265625,2.6600000858306885
2020-10-03 08:00:00,53.47999954223633,9.399999618530273,1.1506999731063845,29.98699951171875,2.128000020980835
2020-10-03 09:00:00,35.18099975585937,44.599998474121094,0.7434999942779541,23.30200004577637,2.128000020980835
2020-10-03 10:00:00,25.83699989318848,66.0,0.5521000027656555,20.246000289916992,2.128000020980835
2020-10-03 11:00:00,24.0,76.0,0.4720999896526337,20.819000244140625,3.191999912261963
2020-10-03 12:00:00,23.5939998626709,88.4000015258789,0.2969000041484833,16.235000610351562,6.118000030517577
2020-10-03 13:00:00,19.32099914550781,88.0,0.13339999318122864,15.852999687194824,10.639900207519533
2020-10-03 14:00:00,23.08099937438965,76.19999694824219,0.20999999344348907,23.11100006103516,8.777999877929688
2020-10-03 15:00:00,24.242000579833984,74.19999694824219,0.14380000531673431,22.72900009155273,6.649899959564209
2020-10-03 16:00:00,27.6560001373291,73.4000015258789,0.07649999856948853,22.347000122070312,6.118000030517577
2020-10-03 17:00:00,34.757999420166016,66.59999847412111,0.1867000013589859,24.256999969482425,3.191999912261963
2020-10-03 18:00:00,33.04800033569336,40.79999923706055,0.27259999513626104,34.570999145507805,2.3940000534057617
2020-10-03 19:00:00,44.67900085449219,37.79999923706055,0.3560999929904938,32.470001220703125,1.861999988555908
2020-10-03 20:00:00,42.3759994506836,10.199999809265137,1.0729999542236328,39.72800064086914,2.128000020980835
2020-10-03 21:00:00,57.02799987792969,22.79999923706055,0.974399983882904,35.14400100708008,1.861999988555908
2020-10-03 22:00:00,45.35390090942383,19.200000762939453,0.9337999820709229,36.86299896240234,1.3300000429153442
2020-10-03 23:00:00,39.69900131225586,2.200000047683716,1.9057999849319456,46.79499816894531,1.861999988555908
